date,strategy,leg,ticker,action,qty,price,pnl,side
2022-12-30,yangbyungi,LONG,SOXL,MOO_SELL,1462311.6602390371,9.26536545753479,-241405.89220930263,
2022-12-30,yangbyungi,LONG,SOXL,STOP_BUY,1442200.2399708177,9.41375498986244,0.0,
2023-01-03,yangbyungi,LONG,SOXL,MOO_SELL,1442200.2399708177,10.164915076255799,1073440.5299193189,
2023-01-04,yangbyungi,LONG,SOXL,STOP_BUY,1357522.5251916463,10.03321421621561,0.0,
2023-01-05,yangbyungi,LONG,SOXL,MOO_SELL,1357522.5251916463,9.795100190639497,-332666.2374889944,
2023-01-05,yangbyungi,LONG,SOXL,STOP_BUY,1333447.125176722,9.951973693692683,0.0,
2023-01-05,yangbyungi,LONG,SOXL,LOC_SELL,333361.7812941805,9.565214694976808,-131207.86838396313,loser
2023-01-06,yangbyungi,LONG,SOXL,MOO_SELL,1000085.3438825414,9.945024809360504,-13914.021183500066,
2023-01-06,yangbyungi,LONG,SOXL,STOP_BUY,1392478.4393685458,10.104299431307314,0.0,
2023-01-09,yangbyungi,LONG,SOXL,MOO_SELL,1392478.4393685458,11.524234733104706,1966688.2494264543,
2023-01-09,longbyungi,LONG,SOXL,STOP_BUY,2390918.0377609376,11.70880120383024,0.0,
2023-01-10,longbyungi,LONG,SOXL,MOO_SELL,2390918.0377609376,11.374310114383698,-819057.2187544703,
2023-01-10,longbyungi,LONG,SOXL,STOP_BUY,2550243.435171055,11.556475466215609,0.0,
2023-01-11,longbyungi,LONG,SOXL,MOO_SELL,2550243.435171055,11.974009542465211,1043810.5741938315,
2023-01-11,longbyungi,LONG,SOXL,STOP_BUY,2406231.707941259,12.165779385137556,0.0,
2023-01-12,longbyungi,LONG,SOXL,MOO_SELL,2406231.707941259,12.583705152511598,984782.6849637106,
2023-01-12,longbyungi,LONG,SOXL,STOP_BUY,2606979.9774043313,12.785239579954144,0.0,
2023-01-13,longbyungi,LONG,SOXL,MOO_SELL,2606979.9774043313,12.363814885616303,-1121592.8186273314,
2023-01-13,longbyungi,LONG,SOXL,STOP_BUY,2672165.622768948,12.561827658784388,0.0,
2023-01-17,longbyungi,LONG,SOXL,MOO_SELL,2672165.622768948,12.873560114383698,809212.1022705808,
2023-01-17,longbyungi,LONG,SOXL,STOP_BUY,2465695.3888841355,13.079736716215608,0.0,
2023-01-18,longbyungi,LONG,SOXL,MOO_SELL,2465695.3888841355,13.443274809360505,873485.0164248236,
2023-01-18,longbyungi,LONG,SOXL,STOP_BUY,2280123.8887571096,13.658575681307314,0.0,
2023-01-19,longbyungi,LONG,SOXL,MOO_SELL,2280123.8887571096,12.47375954246521,-2722382.318593297,
2023-01-20,longbyungi,LONG,SOXL,STOP_BUY,3098744.652478922,12.297795476353167,0.0,
2023-01-23,longbyungi,LONG,SOXL,MOO_SELL,3098744.652478922,13.173410305023195,2685681.701024972,
2023-01-23,longbyungi,LONG,SOXL,STOP_BUY,2984558.7544917776,13.384389159908293,0.0,
2023-01-24,longbyungi,LONG,SOXL,MOO_SELL,2984558.7544917776,14.282854961872102,2652622.8943828493,
2023-01-24,longbyungi,LONG,SOXL,STOP_BUY,2963907.3917003064,14.51160213626146,0.0,
2023-01-25,longbyungi,LONG,SOXL,MOO_SELL,2963907.3917003064,13.7031450381279,-2425461.0332274362,
2023-01-26,longbyungi,LONG,SOXL,STOP_BUY,2780285.6158855474,15.252923114862439,0.0,
2023-01-27,longbyungi,LONG,SOXL,MOO_SELL,2780285.6158855474,14.492750000000001,-2142443.89031858,
2023-01-27,longbyungi,LONG,SOXL,STOP_BUY,2812071.2950634453,14.72485875,0.0,
2023-01-30,longbyungi,LONG,SOXL,MOO_SELL,2812071.2950634453,14.342825381278992,-1102914.2099925727,
2023-01-30,longbyungi,LONG,SOXL,STOP_BUY,2588363.870722221,14.572533012385366,0.0,
2023-01-31,longbyungi,LONG,SOXL,MOO_SELL,2588363.870722221,13.6631650762558,-2379354.6023500487,
2023-01-31,longbyungi,LONG,SOXL,STOP_BUY,2677936.0829645772,13.881987602477071,0.0,
2023-02-01,longbyungi,LONG,SOXL,MOO_SELL,2677936.0829645772,14.722634542465212,2224388.301204473,
2023-02-01,longbyungi,LONG,SOXL,STOP_BUY,2806148.7043473152,14.958425010137557,0.0,
2023-02-02,longbyungi,LONG,SOXL,MOO_SELL,2806148.7043473152,17.321334923744203,6598972.960276425,
2023-02-02,longbyungi,LONG,SOXL,STOP_BUY,2535794.6864930675,17.598744897522923,0.0,
2023-02-03,longbyungi,LONG,SOXL,MOO_SELL,2535794.6864930675,16.771610686302186,-2127947.195602007,
2023-02-06,longbyungi,LONG,SOXL,STOP_BUY,2540980.1461274214,16.369981752247806,0.0,
2023-02-07,longbyungi,LONG,SOXL,MOO_SELL,2540980.1461274214,16.211889313697817,-430686.2082341835,
2023-02-07,longbyungi,LONG,SOXL,STOP_BUY,2611311.305986321,16.471530952706335,0.0,
2023-02-08,longbyungi,LONG,SOXL,MOO_SELL,2611311.305986321,17.321334923744203,2188217.4249895513,
2023-02-08,longbyungi,LONG,SOXL,STOP_BUY,2283074.006135684,17.598744897522923,0.0,
2023-02-09,longbyungi,LONG,SOXL,MOO_SELL,2283074.006135684,17.321334923744203,-661251.2944632247,
2023-02-09,longbyungi,LONG,SOXL,STOP_BUY,2073208.914843387,17.598744897522923,0.0,
2023-02-10,longbyungi,LONG,SOXL,MOO_SELL,2073208.914843387,16.051969466209414,-3231206.3498132974,
2023-02-13,longbyungi,LONG,SOXL,STOP_BUY,2363030.047566061,16.237964692568777,0.0,
2023-02-14,longbyungi,LONG,SOXL,MOO_SELL,2363030.047566061,16.051969466209414,-466218.03821893036,
2023-02-14,longbyungi,LONG,SOXL,STOP_BUY,2511001.8137924457,16.309049907660484,0.0,
2023-02-15,longbyungi,LONG,SOXL,MOO_SELL,2511001.8137924457,16.801594466209412,1207680.96906244,
2023-02-15,longbyungi,LONG,SOXL,STOP_BUY,2538886.5848849085,17.070680532660482,0.0,
2023-02-16,longbyungi,LONG,SOXL,MOO_SELL,2538886.5848849085,16.64167461872101,-1119154.5059207752,
2023-02-21,longbyungi,LONG,SOXL,STOP_BUY,2116951.7253028667,15.019355886261462,0.0,
2023-02-22,longbyungi,LONG,SOXL,MOO_SELL,2116951.7253028667,14.102944656848909,-1961576.0097246617,
2023-02-22,longbyungi,LONG,SOXL,STOP_BUY,2316510.6567872227,14.328810476353166,0.0,
2023-02-23,longbyungi,LONG,SOXL,MOO_SELL,2316510.6567872227,15.122435114383698,1814561.4879933186,
2023-02-28,longbyungi,LONG,SOXL,STOP_BUY,2555787.641647319,14.62330761261463,0.0,
2023-03-01,longbyungi,LONG,SOXL,MOO_SELL,2555787.641647319,14.802595419406892,431899.33513797075,
2023-03-01,longbyungi,LONG,SOXL,STOP_BUY,2517657.0407322943,15.039666501123904,0.0,
2023-03-02,longbyungi,LONG,SOXL,MOO_SELL,2517657.0407322943,14.002995228767396,-2635574.53939832,
2023-03-02,longbyungi,LONG,SOXL,STOP_BUY,2673029.562281077,14.227260307431218,0.0,
2023-03-03,longbyungi,LONG,SOXL,MOO_SELL,2673029.562281077,15.042475190639497,2151709.8785339743,
2023-03-03,longbyungi,LONG,SOXL,STOP_BUY,2188239.849539973,15.283388068692682,0.0,
2023-03-06,longbyungi,LONG,SOXL,MOO_SELL,2188239.849539973,15.822084923744203,1154974.7426063009,
2023-03-06,longbyungi,LONG,SOXL,STOP_BUY,2107139.513198023,16.075483647522923,0.0,
2023-03-07,longbyungi,LONG,SOXL,MOO_SELL,2107139.513198023,15.18240458059311,-1904894.846322436,
2023-03-07,longbyungi,LONG,SOXL,STOP_BUY,2525665.1195351933,15.425558498876093,0.0,
2023-03-08,longbyungi,LONG,SOXL,MOO_SELL,2525665.1195351933,14.852569656848909,-1473943.2764496282,
2023-03-08,longbyungi,LONG,SOXL,STOP_BUY,2064143.474685316,15.090441101353166,0.0,
2023-03-09,longbyungi,LONG,SOXL,MOO_SELL,2064143.474685316,15.742125000000001,1322894.0729052797,
2023-03-09,longbyungi,LONG,SOXL,STOP_BUY,2058421.5404243658,15.994243124999997,0.0,
2023-03-10,longbyungi,LONG,SOXL,MOO_SELL,2058421.5404243658,15.102444656848908,-1858100.7087477632,
2023-03-13,longbyungi,LONG,SOXL,STOP_BUY,1580172.0436478413,13.821056726353167,0.0,
2023-03-14,longbyungi,LONG,SOXL,MOO_SELL,1580172.0436478413,14.752620228767396,1456227.6394695863,
2023-03-14,longbyungi,LONG,SOXL,STOP_BUY,2125571.766466674,14.988890932431218,0.0,
2023-03-15,longbyungi,LONG,SOXL,MOO_SELL,2125571.766466674,14.592700381278993,-864138.6780262962,
2023-03-15,longbyungi,LONG,SOXL,STOP_BUY,1409039.6314773445,14.826409887385367,0.0,
2023-03-16,longbyungi,LONG,SOXL,MOO_SELL,1409039.6314773445,14.47275954246521,-512756.643491745,
2023-03-16,longbyungi,LONG,SOXL,STOP_BUY,2183484.799575615,14.704548135137557,0.0,
2023-03-17,longbyungi,LONG,SOXL,MOO_SELL,2183484.799575615,16.481754771232605,3856670.4891955927,
2023-03-17,longbyungi,LONG,SOXL,STOP_BUY,1845256.4718580735,16.745718442568776,0.0,
2023-03-20,longbyungi,LONG,SOXL,MOO_SELL,1845256.4718580735,16.131929389953616,-1153831.9140486121,
2023-03-20,longbyungi,LONG,SOXL,STOP_BUY,1953558.1532537702,16.39029043018341,0.0,
2023-03-21,longbyungi,LONG,SOXL,MOO_SELL,1953558.1532537702,17.001495228767396,1171192.639287565,
2023-03-21,longbyungi,LONG,SOXL,STOP_BUY,2135011.057667699,17.273782807431218,0.0,
2023-03-22,longbyungi,LONG,SOXL,MOO_SELL,2135011.057667699,16.671660305023195,-1310904.0644525588,
2023-03-22,longbyungi,LONG,SOXL,STOP_BUY,2045996.3581731631,16.938665409908293,0.0,
2023-03-23,longbyungi,LONG,SOXL,MOO_SELL,2045996.3581731631,17.01149045753479,124688.11888513714,
2023-03-23,longbyungi,LONG,SOXL,STOP_BUY,1978231.8052423291,17.283938114862437,0.0,
2023-03-24,longbyungi,LONG,SOXL,MOO_SELL,1978231.8052423291,17.091450381278992,-404586.22708800435,
2023-03-29,longbyungi,LONG,SOXL,STOP_BUY,2420101.4317556564,16.593392704954145,0.0,
2023-03-30,longbyungi,LONG,SOXL,MOO_SELL,2420101.4317556564,17.751120228767395,2772727.0162400305,
2023-03-30,longbyungi,LONG,SOXL,STOP_BUY,2343350.7337741675,18.03541343243122,0.0,
2023-03-31,longbyungi,LONG,SOXL,MOO_SELL,2343350.7337741675,17.551219466209414,-1163823.4728453532,
2023-03-31,longbyungi,LONG,SOXL,STOP_BUY,2365241.858521451,17.83231115766048,0.0,
2023-04-03,longbyungi,LONG,SOXL,MOO_SELL,2365241.858521451,17.911040076255798,156623.3490619734,
2023-04-06,longbyungi,LONG,SOXL,STOP_BUY,2739142.896839488,15.689590681307312,0.0,
2023-04-10,longbyungi,LONG,SOXL,MOO_SELL,2739142.896839488,15.212390266895294,-1336745.8550699279,
2023-04-10,longbyungi,LONG,SOXL,STOP_BUY,2637739.759475263,15.456024421169756,0.0,
2023-04-11,longbyungi,LONG,SOXL,MOO_SELL,2637739.759475263,16.711639313697816,3282287.850649506,
2023-04-13,longbyungi,LONG,SOXL,STOP_BUY,2933396.9907555776,15.628660773646828,0.0,
2023-04-14,longbyungi,LONG,SOXL,MOO_SELL,2933396.9907555776,15.632180343151093,-21770.865448608994,
2023-04-14,longbyungi,LONG,SOXL,STOP_BUY,2407124.6180305253,15.88253764864683,0.0,
2023-04-17,longbyungi,LONG,SOXL,MOO_SELL,2407124.6180305253,15.092450381278992,-1927934.7413541079,
2023-04-17,longbyungi,LONG,SOXL,STOP_BUY,2433742.188353703,15.334163637385366,0.0,
2023-04-18,longbyungi,LONG,SOXL,MOO_SELL,2433742.188353703,16.01199045753479,1622954.7684130892,
2023-04-18,longbyungi,LONG,SOXL,STOP_BUY,2371958.318730462,16.26843061486244,0.0,
2023-04-19,longbyungi,LONG,SOXL,MOO_SELL,2371958.318730462,15.192399809360506,-2578418.5427741706,
2023-04-20,longbyungi,LONG,SOXL,STOP_BUY,2206944.8860447346,15.019355886261462,0.0,
2023-04-21,longbyungi,LONG,SOXL,MOO_SELL,2206944.8860447346,15.082455152511598,116005.03968746588,
2023-04-24,longbyungi,LONG,SOXL,STOP_BUY,2357127.8126930688,15.009200578830239,0.0,
2023-04-25,longbyungi,LONG,SOXL,MOO_SELL,2357127.8126930688,14.4127900762558,-1430088.770767726,
2023-04-27,yangbyungi,LONG,SOXL,STOP_BUY,1584960.2438582354,13.536714897522925,0.0,
2023-04-28,yangbyungi,LONG,SOXL,MOO_SELL,1584960.2438582354,13.753120228767395,327855.1902736388,
2023-04-28,yangbyungi,LONG,SOXL,STOP_BUY,1666332.9976839903,13.973383432431218,0.0,
2023-05-01,yangbyungi,LONG,SOXL,MOO_SELL,1666332.9976839903,14.4527700381279,782239.1165862791,
2023-05-01,longbyungi,LONG,SOXL,STOP_BUY,2627914.066692154,14.684238488738535,0.0,
2023-05-02,longbyungi,LONG,SOXL,MOO_SELL,2627914.066692154,14.652669847488404,-109942.88233909011,
2023-05-02,longbyungi,LONG,SOXL,STOP_BUY,2339909.334237699,14.887339795045852,0.0,
2023-05-03,longbyungi,LONG,SOXL,MOO_SELL,2339909.334237699,14.112939885616303,-1835775.8852991387,
2023-05-03,longbyungi,LONG,SOXL,STOP_BUY,2282641.5208454053,14.338965783784387,0.0,
2023-05-04,longbyungi,LONG,SOXL,MOO_SELL,2282641.5208454053,13.493250000000002,-1952701.8028783724,
2023-05-04,longbyungi,LONG,SOXL,STOP_BUY,2632246.0359440744,13.709351249999997,0.0,
2023-05-05,longbyungi,LONG,SOXL,MOO_SELL,2632246.0359440744,13.613189885616304,-278292.24791859835,
2023-05-05,longbyungi,LONG,SOXL,STOP_BUY,3033998.062103173,13.831212033784388,0.0,
2023-05-08,longbyungi,LONG,SOXL,MOO_SELL,3033998.062103173,14.4527700381279,1855771.0392847657,
2023-05-08,longbyungi,LONG,SOXL,STOP_BUY,2925454.7339654528,14.684238488738535,0.0,
2023-05-09,longbyungi,LONG,SOXL,MOO_SELL,2925454.7339654528,14.062964694976808,-1846942.8856236339,
2023-05-10,longbyungi,LONG,SOXL,STOP_BUY,2916520.606285115,14.602997966215609,0.0,
2023-05-11,longbyungi,LONG,SOXL,MOO_SELL,2916520.606285115,14.322834923744203,-846628.2621745244,
2023-05-15,longbyungi,LONG,SOXL,STOP_BUY,2898281.320954273,14.318656137385366,0.0,
2023-05-16,longbyungi,LONG,SOXL,MOO_SELL,2898281.320954273,14.972509542465211,1865338.197159648,
2023-05-16,longbyungi,LONG,SOXL,STOP_BUY,2684671.8209352065,15.212301885137554,0.0,
2023-05-17,longbyungi,LONG,SOXL,MOO_SELL,2684671.8209352065,15.472259542465212,669068.705173038,
2023-05-17,longbyungi,LONG,SOXL,STOP_BUY,2803222.29072022,15.720055635137555,0.0,
2023-05-18,longbyungi,LONG,SOXL,MOO_SELL,2803222.29072022,16.331830152511596,1683492.9677526653,
2023-05-18,longbyungi,LONG,SOXL,STOP_BUY,2873511.4031526074,16.593392704954145,0.0,
2023-05-19,longbyungi,LONG,SOXL,MOO_SELL,2873511.4031526074,17.581205152511597,2804119.948407881,
2023-05-22,longbyungi,LONG,SOXL,STOP_BUY,2711199.363613095,17.182386977477073,0.0,
2023-05-23,longbyungi,LONG,SOXL,MOO_SELL,2711199.363613095,17.191400762557983,-8179.798630900681,
2023-05-23,longbyungi,LONG,SOXL,STOP_BUY,2476744.3081748895,17.466729774770734,0.0,
2023-05-24,longbyungi,LONG,SOXL,MOO_SELL,2476744.3081748895,15.882055343151093,-3953742.1236281022,
2023-05-25,longbyungi,LONG,SOXL,STOP_BUY,2125487.6160813263,18.44161604504585,0.0,
2023-05-26,longbyungi,LONG,SOXL,MOO_SELL,2125487.6160813263,20.039974237442017,3368663.293742791,
2023-05-26,longbyungi,LONG,SOXL,STOP_BUY,2172537.582797107,20.36092460022926,0.0,
2023-05-30,longbyungi,LONG,SOXL,MOO_SELL,2172537.582797107,24.55771469497681,9083528.606736742,
2023-06-01,longbyungi,LONG,SOXL,STOP_BUY,2671726.2025794378,21.813100635137552,0.0,
2023-06-02,longbyungi,LONG,SOXL,MOO_SELL,2671726.2025794378,22.67865553379059,2270921.2757379487,
2023-06-06,longbyungi,LONG,SOXL,STOP_BUY,3232014.3017680105,20.86867835022926,0.0,
2023-06-07,longbyungi,LONG,SOXL,MOO_SELL,3232014.3017680105,22.13892461872101,4056803.6907746345,
2023-06-07,longbyungi,LONG,SOXL,STOP_BUY,3170986.7137330193,22.49349073761463,0.0,
2023-06-08,longbyungi,LONG,SOXL,MOO_SELL,3170986.7137330193,21.779105915069582,-2314440.5163017064,
2023-06-08,longbyungi,LONG,SOXL,STOP_BUY,3192279.211272558,22.12790935472488,0.0,
2023-06-09,longbyungi,LONG,SOXL,MOO_SELL,3192279.211272558,23.018485686302185,2792526.3449219167,
2023-06-09,longbyungi,LONG,SOXL,STOP_BUY,3093285.95464477,23.38713842229366,0.0,
2023-06-12,longbyungi,LONG,SOXL,MOO_SELL,3093285.95464477,23.188400762557986,-665177.4229360223,
2023-06-12,longbyungi,LONG,SOXL,STOP_BUY,2804780.817718767,23.559774774770734,0.0,
2023-06-13,longbyungi,LONG,SOXL,MOO_SELL,2804780.817718767,25.77710591506958,6170695.151042953,
2023-06-14,longbyungi,LONG,SOXL,STOP_BUY,3005045.4849680685,25.70249428266048,0.0,
2023-06-15,longbyungi,LONG,SOXL,MOO_SELL,3005045.4849680685,25.737125000000002,49964.44229649007,
2023-06-15,longbyungi,LONG,SOXL,STOP_BUY,2829113.557408224,26.149318124999997,0.0,
2023-06-16,longbyungi,LONG,SOXL,MOO_SELL,2829113.557408224,26.756615457534792,1665726.2039640248,
2023-06-20,longbyungi,LONG,SOXL,STOP_BUY,3123070.0013879864,25.245517069816586,0.0,
2023-06-21,longbyungi,LONG,SOXL,MOO_SELL,3123070.0013879864,24.1579150762558,-3450658.791454807,
2023-06-22,longbyungi,LONG,SOXL,STOP_BUY,3567653.105044906,22.62550779729366,0.0,
2023-06-23,longbyungi,LONG,SOXL,MOO_SELL,3567653.105044906,21.939025762557986,-2504776.5415676683,
2023-06-23,longbyungi,LONG,SOXL,STOP_BUY,3308546.395301646,22.290390399770732,0.0,
2023-06-26,longbyungi,LONG,SOXL,MOO_SELL,3308546.395301646,22.308839694976808,9394.831462785602,
2023-06-26,longbyungi,LONG,SOXL,STOP_BUY,2970055.468681928,22.666127090091702,0.0,
2023-06-27,longbyungi,LONG,SOXL,MOO_SELL,2970055.468681928,22.27885591506958,-1196938.0536348298,
2023-06-27,longbyungi,LONG,SOXL,STOP_BUY,3173288.0784154646,22.63566310472488,0.0,
2023-06-28,longbyungi,LONG,SOXL,MOO_SELL,3173288.0784154646,23.168410305023194,1639688.007482946,
2023-06-28,longbyungi,LONG,SOXL,STOP_BUY,3235422.349267153,23.53946415990829,0.0,
2023-06-29,longbyungi,LONG,SOXL,MOO_SELL,3235422.349267153,24.097945610046388,1752978.8663471043,
2023-06-30,longbyungi,LONG,SOXL,STOP_BUY,3083631.039697796,24.9510189650917,0.0,
2023-07-03,longbyungi,LONG,SOXL,MOO_SELL,3083631.039697796,25.247370228767398,859660.2964526713,
2023-07-03,longbyungi,LONG,SOXL,STOP_BUY,3035913.364327042,25.651719682431217,0.0,
2023-07-05,longbyungi,LONG,SOXL,MOO_SELL,3035913.364327042,24.977504771232606,-2100655.1380369663,
2023-07-07,longbyungi,LONG,SOXL,STOP_BUY,2821084.378872535,23.437913022522924,0.0,
2023-07-10,longbyungi,LONG,SOXL,MOO_SELL,2821084.378872535,23.148419847488405,-862683.0654550865,
2023-07-10,longbyungi,LONG,SOXL,STOP_BUY,2712327.4217706197,23.51915354504585,0.0,
2023-07-11,longbyungi,LONG,SOXL,MOO_SELL,2712327.4217706197,24.667660305023194,3069381.9333748296,
2023-07-12,longbyungi,LONG,SOXL,STOP_BUY,3025051.348263041,25.83451134233951,0.0,
2023-07-13,longbyungi,LONG,SOXL,MOO_SELL,3025051.348263041,26.496745228767395,1947884.8526177853,
2023-07-13,longbyungi,LONG,SOXL,STOP_BUY,2957111.412508288,26.921104057431215,0.0,
2023-07-14,longbyungi,LONG,SOXL,MOO_SELL,2957111.412508288,27.3263301525116,1142153.21302782,
2023-07-14,longbyungi,LONG,SOXL,STOP_BUY,2965448.013166922,27.763975204954143,0.0,
2023-07-17,longbyungi,LONG,SOXL,MOO_SELL,2965448.013166922,26.266860686302188,-4495694.247050017,
2023-07-17,longbyungi,LONG,SOXL,STOP_BUY,2890616.938496231,26.68753779729366,0.0,
2023-07-18,longbyungi,LONG,SOXL,MOO_SELL,2890616.938496231,27.736125,2976002.6430954337,
2023-07-18,longbyungi,LONG,SOXL,STOP_BUY,2877728.531996988,28.180333124999997,0.0,
2023-07-19,longbyungi,LONG,SOXL,MOO_SELL,2877728.531996988,28.395794847488403,563056.5881643891,
2023-07-21,longbyungi,LONG,SOXL,STOP_BUY,2424487.023744242,25.397842807431218,0.0,
2023-07-24,longbyungi,LONG,SOXL,MOO_SELL,2424487.023744242,24.897544847488405,-1255645.0920403153,
2023-07-24,longbyungi,LONG,SOXL,STOP_BUY,2385602.302446121,25.29629167004585,0.0,
2023-07-25,longbyungi,LONG,SOXL,MOO_SELL,2385602.302446121,25.297344466209413,-39732.150247722864,
2023-07-25,longbyungi,LONG,SOXL,STOP_BUY,3000958.9959900267,25.70249428266048,0.0,
2023-07-26,longbyungi,LONG,SOXL,MOO_SELL,3000958.9959900267,25.187400762557985,-1599226.0038470924,
2023-07-26,longbyungi,LONG,SOXL,STOP_BUY,2484472.044307471,25.590789774770734,0.0,
2023-07-27,longbyungi,LONG,SOXL,MOO_SELL,2484472.044307471,26.986500000000003,3421883.654222399,
2023-07-27,longbyungi,LONG,SOXL,STOP_BUY,2212559.651237894,27.418702499999995,0.0,
2023-07-28,longbyungi,LONG,SOXL,MOO_SELL,2212559.651237894,27.976004771232606,1190167.0859023556,
2023-07-28,longbyungi,LONG,SOXL,STOP_BUY,2924850.461907031,28.424054692568777,0.0,
2023-07-31,longbyungi,LONG,SOXL,MOO_SELL,2924850.461907031,28.445769084930422,5293.844908505678,
2023-08-01,longbyungi,LONG,SOXL,STOP_BUY,2817160.315006166,28.24126303266048,0.0,
2023-08-02,longbyungi,LONG,SOXL,MOO_SELL,2817160.315006166,27.486250000000002,-2181940.4212829024,
2023-08-03,longbyungi,LONG,SOXL,STOP_BUY,2105507.781119376,24.66667810472488,0.0,
2023-08-04,longbyungi,LONG,SOXL,MOO_SELL,2105507.781119376,24.80758969497681,260231.49018923193,
2023-08-04,longbyungi,LONG,SOXL,STOP_BUY,1816393.5677660096,25.2048958400917,0.0,
2023-08-07,longbyungi,LONG,SOXL,MOO_SELL,1816393.5677660096,25.447269084930422,408043.70962649584,
2023-08-10,yangbyungi,LONG,SOXL,STOP_BUY,1443873.5686811507,24.02690729504585,0.0,
2023-08-10,yangbyungi,LONG,SOXL,LOC_SELL,360968.39217028767,22.798594466209412,-449297.9910363918,loser
2023-08-11,yangbyungi,LONG,SOXL,MOO_SELL,1082905.176510863,21.919035305023193,-2300039.7740962394,
2023-08-14,yangbyungi,LONG,SOXL,STOP_BUY,1773092.8363443029,21.183487069816586,0.0,
2023-08-15,yangbyungi,LONG,SOXL,MOO_SELL,1773092.8363443029,22.608690838813782,2499841.9342116266,
2023-08-18,yangbyungi,LONG,SOXL,STOP_BUY,1665322.0290142193,19.518053452706337,0.0,
2023-08-21,yangbyungi,LONG,SOXL,MOO_SELL,1665322.0290142193,20.499745228767395,1611508.05778265,
2023-08-21,longbyungi,LONG,SOXL,STOP_BUY,2344125.203772223,20.828059057431215,0.0,
2023-08-22,longbyungi,LONG,SOXL,MOO_SELL,2344125.203772223,22.69864408493042,4349174.294104256,
2023-08-23,longbyungi,LONG,SOXL,STOP_BUY,3420339.6068517435,21.274882899770734,0.0,
2023-08-24,longbyungi,LONG,SOXL,MOO_SELL,3420339.6068517435,23.878054389953615,8849677.118377566,
2023-08-25,longbyungi,LONG,SOXL,STOP_BUY,3156327.196336252,20.655422704954145,0.0,
2023-08-28,longbyungi,LONG,SOXL,MOO_SELL,3156327.196336252,21.249370228767397,1828399.8894506022,
2023-08-28,longbyungi,LONG,SOXL,STOP_BUY,3198275.4608429503,21.589689682431217,0.0,
2023-08-29,longbyungi,LONG,SOXL,MOO_SELL,3198275.4608429503,21.0794551525116,-1679634.263917923,
2023-08-29,longbyungi,LONG,SOXL,STOP_BUY,3308195.5786559223,21.417053329954147,0.0,
2023-08-30,longbyungi,LONG,SOXL,MOO_SELL,3308195.5786559223,22.9085400762558,4882806.653494328,
2023-08-30,longbyungi,LONG,SOXL,STOP_BUY,4157749.1844604965,23.27543197747707,0.0,
2023-08-31,longbyungi,LONG,SOXL,MOO_SELL,4157749.1844604965,23.1584150762558,-554098.027022481,
2023-08-31,longbyungi,LONG,SOXL,STOP_BUY,4184292.676095346,23.52930885247707,0.0,
2023-09-01,longbyungi,LONG,SOXL,MOO_SELL,4184292.676095346,24.337825381278993,3312968.2552479208,
2023-09-05,longbyungi,LONG,SOXL,STOP_BUY,4081320.3986040554,24.118303124999997,0.0,
2023-09-06,longbyungi,LONG,SOXL,MOO_SELL,4081320.3986040554,23.858065838813783,-1130644.1712452024,
2023-09-06,longbyungi,LONG,SOXL,STOP_BUY,3895203.6419885545,24.240164877247807,0.0,
2023-09-07,longbyungi,LONG,SOXL,MOO_SELL,3895203.6419885545,21.84907061004639,-9376633.53321521,
2023-09-08,yangbyungi,LONG,SOXL,STOP_BUY,2849198.406651545,22.056822202706332,0.0,
2023-09-08,yangbyungi,LONG,SOXL,LOC_SELL,712299.6016628862,21.489250000000002,-415137.70136203617,loser
2023-09-11,yangbyungi,LONG,SOXL,MOO_SELL,2136898.8049886585,22.228879771232606,334547.69030388445,
2023-09-12,yangbyungi,LONG,SOXL,STOP_BUY,2863704.4798366837,21.325657499999995,0.0,
2023-09-12,yangbyungi,LONG,SOXL,LOC_SELL,715926.1199591709,20.92953053379059,-294185.69941550866,loser
2023-09-13,yangbyungi,LONG,SOXL,MOO_SELL,2147778.359877513,20.86955916118622,-1011317.2327126414,
2023-09-13,yangbyungi,LONG,SOXL,STOP_BUY,2998859.805612843,21.20379574775219,0.0,
2023-09-14,yangbyungi,LONG,SOXL,MOO_SELL,2998859.805612843,21.84907061004639,1889900.519453548,
2023-09-18,yangbyungi,LONG,SOXL,STOP_BUY,3188164.546086202,19.58914060472488,0.0,
2023-09-19,yangbyungi,LONG,SOXL,MOO_SELL,3188164.546086202,19.750120228767397,469332.5171841383,
2023-09-21,yangbyungi,LONG,SOXL,STOP_BUY,2117485.451469611,18.03541343243122,0.0,
2023-09-21,yangbyungi,LONG,SOXL,LOC_SELL,529371.3628674027,17.4112900762558,-336960.59606690146,loser
2023-09-22,yangbyungi,LONG,SOXL,MOO_SELL,1588114.088602208,17.89104961872101,-249235.56918134168,
2023-09-22,yangbyungi,LONG,SOXL,STOP_BUY,2776471.21242522,18.17758386261463,0.0,
2023-09-22,yangbyungi,LONG,SOXL,LOC_SELL,694117.803106305,17.831080152511596,-249262.3831905406,loser
2023-09-25,yangbyungi,LONG,SOXL,MOO_SELL,2082353.4093189149,17.60119561004639,-1226320.4650225043,
2023-09-25,yangbyungi,LONG,SOXL,STOP_BUY,2392413.670388706,17.883087694816588,0.0,
2023-09-26,yangbyungi,LONG,SOXL,MOO_SELL,2392413.670388706,17.731129771232606,-393367.5929602906,
